timestamp_iso,x,y,z
2026-05-09T16:02:58.838,0.6143,0.0800,-22.5043
2026-05-09T16:02:58.852,0.6277,0.0800,-22.4838
2026-05-09T16:02:58.865,0.6426,0.0800,-22.4602
2026-05-09T16:02:58.879,0.6549,0.0800,-22.4411
2026-05-09T16:02:58.892,0.6675,0.0800,-22.4190
2026-05-09T16:02:58.905,0.6804,0.0800,-22.3954
2026-05-09T16:02:58.920,0.6912,0.0800,-22.3762
2026-05-09T16:02:58.934,0.7032,0.0800,-22.3520
2026-05-09T16:02:58.947,0.7154,0.0800,-22.3258
2026-05-09T16:02:58.961,0.7255,0.0800,-22.3050
2026-05-09T16:02:58.975,0.7352,0.0800,-22.2816
2026-05-09T16:02:58.988,0.7455,0.0800,-22.2556
2026-05-09T16:02:59.003,0.7543,0.0800,-22.2338
2026-05-09T16:02:59.017,0.7627,0.0800,-22.2096
2026-05-09T16:02:59.031,0.7717,0.0800,-22.1821
2026-05-09T16:02:59.044,0.7804,0.0800,-22.1532
2026-05-09T16:02:59.058,0.7871,0.0800,-22.1321
2026-05-09T16:02:59.072,0.7938,0.0800,-22.1060
2026-05-09T16:02:59.085,0.8003,0.0800,-22.0781
2026-05-09T16:02:59.099,0.8060,0.0800,-22.0552
2026-05-09T16:02:59.114,0.8106,0.0800,-22.0308
2026-05-09T16:02:59.127,0.8157,0.0800,-22.0015
2026-05-09T16:02:59.141,0.8203,0.0800,-21.9759
2026-05-09T16:02:59.156,0.8233,0.0800,-21.9524
2026-05-09T16:02:59.168,0.8263,0.0800,-21.9243
2026-05-09T16:02:59.183,0.8288,0.0800,-21.8959
2026-05-09T16:02:59.197,0.8310,0.0800,-21.8746
2026-05-09T16:02:59.211,0.8323,0.0800,-21.8466
2026-05-09T16:02:59.224,0.8331,0.0800,-21.8175
2026-05-09T16:02:59.238,0.8340,0.0800,-21.7927
2026-05-09T16:02:59.253,0.8336,0.0800,-21.7681
2026-05-09T16:02:59.267,0.8327,0.0800,-21.7413
2026-05-09T16:02:59.280,0.8320,0.0800,-21.7139
2026-05-09T16:02:59.294,0.8299,0.0800,-21.6873
2026-05-09T16:02:59.308,0.8272,0.0800,-21.6592
2026-05-09T16:02:59.322,0.8254,0.0800,-21.6373
2026-05-09T16:02:59.336,0.8216,0.0800,-21.6260
2026-05-09T16:02:59.350,0.8172,0.0800,-21.6226
2026-05-09T16:02:59.363,0.8123,0.0800,-21.6192
2026-05-09T16:02:59.377,0.8081,0.0800,-21.6191
2026-05-09T16:02:59.392,0.8023,0.0800,-21.6159
2026-05-09T16:02:59.404,0.7955,0.0800,-21.6124
2026-05-09T16:02:59.420,0.7901,0.0800,-21.6126
2026-05-09T16:02:59.433,0.7829,0.0800,-21.6096
2026-05-09T16:02:59.446,0.7726,0.0800,-21.6056
2026-05-09T16:02:59.460,0.7672,0.0800,-21.6068
2026-05-09T16:02:59.475,0.7581,0.0800,-21.6038
2026-05-09T16:02:59.488,0.7481,0.0800,-21.6007
2026-05-09T16:02:59.501,0.7389,0.0800,-21.6006
2026-05-09T16:02:59.515,0.7282,0.0800,-21.5977
2026-05-09T16:02:59.530,0.7166,0.0800,-21.5948
2026-05-09T16:02:59.544,0.7035,0.0800,-21.5916
2026-05-09T16:02:59.558,0.6925,0.0800,-21.5917
2026-05-09T16:02:59.571,0.6783,0.0800,-21.5887
2026-05-09T16:02:59.586,0.6640,0.0800,-21.5859
2026-05-09T16:02:59.600,0.6526,0.0800,-21.5861
2026-05-09T16:02:59.614,0.6364,0.0800,-21.5832
2026-05-09T16:02:59.628,0.6200,0.0800,-21.5804
2026-05-09T16:02:59.640,0.6030,0.0800,-21.5777
2026-05-09T16:02:59.655,0.5907,0.0800,-21.5781
2026-05-09T16:02:59.669,0.5743,0.0800,-21.5756
2026-05-09T16:02:59.683,0.5556,0.0800,-21.5731
2026-05-09T16:02:59.698,0.5376,0.0800,-21.5735
2026-05-09T16:02:59.712,0.5097,0.0800,-21.5713
2026-05-09T16:02:59.726,0.4761,0.0800,-21.5694
2026-05-09T16:02:59.739,0.4383,0.0800,-21.5697
2026-05-09T16:02:59.753,0.3977,0.0800,-21.5688
2026-05-09T16:02:59.766,0.3544,0.0800,-21.5680
2026-05-09T16:02:59.780,0.3067,0.0800,-21.5688
2026-05-09T16:02:59.794,0.2688,0.0800,-21.5688
2026-05-09T16:02:59.808,0.2163,0.0800,-21.5688
2026-05-09T16:02:59.822,0.1667,0.0800,-21.5597
2026-05-09T16:02:59.836,0.1103,0.0800,-21.5376
2026-05-09T16:02:59.850,0.0575,0.0800,-21.4976
2026-05-09T16:02:59.864,0.0133,0.0800,-21.4455
2026-05-09T16:02:59.879,-0.0332,0.0800,-21.3900
2026-05-09T16:02:59.893,-0.0779,0.0800,-21.3363
2026-05-09T16:02:59.906,-0.1257,0.0800,-21.2783
2026-05-09T16:02:59.920,-0.1689,0.0800,-21.2254
2026-05-09T16:02:59.933,-0.2077,0.0800,-21.1776
2026-05-09T16:02:59.947,-0.2516,0.0800,-21.1225
2026-05-09T16:02:59.961,-0.2900,0.0800,-21.0737
2026-05-09T16:02:59.975,-0.3276,0.0800,-21.0243
2026-05-09T16:02:59.989,-0.3668,0.0800,-20.9717
2026-05-09T16:03:00.002,-0.4054,0.0800,-20.9186
2026-05-09T16:03:00.017,-0.4418,0.0800,-20.8682
2026-05-09T16:03:00.031,-0.4758,0.0800,-20.8191
2026-05-09T16:03:00.044,-0.5121,0.0800,-20.7649
2026-05-09T16:03:00.059,-0.5450,0.0800,-20.7151
2026-05-09T16:03:00.073,-0.5728,0.0800,-20.6704
2026-05-09T16:03:00.086,-0.5998,0.0800,-20.6248
2026-05-09T16:03:00.100,-0.6251,0.0800,-20.5820
2026-05-09T16:03:00.114,-0.6454,0.0800,-20.5436
2026-05-09T16:03:00.127,-0.6608,0.0800,-20.5126
2026-05-09T16:03:00.142,-0.6770,0.0800,-20.4801
2026-05-09T16:03:00.156,-0.6866,0.0800,-20.4570
2026-05-09T16:03:00.170,-0.6962,0.0800,-20.4320
2026-05-09T16:03:00.183,-0.7015,0.0800,-20.4156
2026-05-09T16:03:00.197,-0.7067,0.0800,-20.4019
2026-05-09T16:03:00.212,-0.7087,0.0800,-20.3921
2026-05-09T16:03:00.225,-0.7099,0.0800,-20.3833
2026-05-09T16:03:00.238,-0.7128,0.0800,-20.3739
2026-05-09T16:03:00.252,-0.7123,0.0800,-20.3706
2026-05-09T16:03:00.266,-0.7107,0.0800,-20.3705
2026-05-09T16:03:00.281,-0.7110,0.0800,-20.3694
2026-05-09T16:03:00.295,-0.7088,0.0800,-20.3725
2026-05-09T16:03:00.308,-0.7061,0.0800,-20.3786
2026-05-09T16:03:00.322,-0.7037,0.0800,-20.3858
2026-05-09T16:03:00.336,-0.7033,0.0800,-20.3923
2026-05-09T16:03:00.350,-0.7011,0.0800,-20.4032
2026-05-09T16:03:00.363,-0.6989,0.0800,-20.4168
2026-05-09T16:03:00.378,-0.6991,0.0800,-20.4274
2026-05-09T16:03:00.392,-0.6979,0.0800,-20.4403
2026-05-09T16:03:00.404,-0.6968,0.0800,-20.4545
2026-05-09T16:03:00.419,-0.6978,0.0800,-20.4642
2026-05-09T16:03:00.433,-0.6974,0.0800,-20.4740
2026-05-09T16:03:00.446,-0.6967,0.0800,-20.4834
2026-05-09T16:03:00.461,-0.6976,0.0800,-20.4870
2026-05-09T16:03:00.474,-0.6968,0.0800,-20.4928
2026-05-09T16:03:00.489,-0.6961,0.0800,-20.4987
2026-05-09T16:03:00.502,-0.6955,0.0800,-20.5041
2026-05-09T16:03:00.517,-0.6962,0.0800,-20.5060
2026-05-09T16:03:00.531,-0.6955,0.0800,-20.5103
2026-05-09T16:03:00.544,-0.6945,0.0800,-20.5137
2026-05-09T16:03:00.558,-0.6946,0.0800,-20.5136
2026-05-09T16:03:00.572,-0.6926,0.0800,-20.5142
2026-05-09T16:03:00.586,-0.6902,0.0800,-20.5145
2026-05-09T16:03:00.600,-0.6885,0.0800,-20.5110
2026-05-09T16:03:00.614,-0.6851,0.0800,-20.5103
2026-05-09T16:03:00.628,-0.6808,0.0800,-20.5073
2026-05-09T16:03:00.641,-0.6754,0.0800,-20.4992
2026-05-09T16:03:00.655,-0.6689,0.0800,-20.4936
2026-05-09T16:03:00.669,-0.6603,0.0800,-20.4856
2026-05-09T16:03:00.683,-0.6504,0.0800,-20.4765
2026-05-09T16:03:00.698,-0.6408,0.0800,-20.4641
2026-05-09T16:03:00.712,-0.6298,0.0800,-20.4545
2026-05-09T16:03:00.725,-0.6132,0.0800,-20.4391
2026-05-09T16:03:00.739,-0.5956,0.0800,-20.4195
2026-05-09T16:03:00.753,-0.5774,0.0800,-20.4033
2026-05-09T16:03:00.766,-0.5545,0.0800,-20.3837
2026-05-09T16:03:00.780,-0.5302,0.0800,-20.3603
2026-05-09T16:03:00.794,-0.5099,0.0800,-20.3441
2026-05-09T16:03:00.808,-0.4844,0.0800,-20.3244
2026-05-09T16:03:00.823,-0.4589,0.0800,-20.3025
2026-05-09T16:03:00.837,-0.4290,0.0800,-20.2808
2026-05-09T16:03:00.851,-0.3997,0.0800,-20.2602
2026-05-09T16:03:00.865,-0.3703,0.0800,-20.2403
2026-05-09T16:03:00.880,-0.3401,0.0800,-20.2180
2026-05-09T16:03:00.893,-0.3093,0.0800,-20.1985
2026-05-09T16:03:00.907,-0.2760,0.0800,-20.1782
2026-05-09T16:03:00.922,-0.2445,0.0800,-20.1571
2026-05-09T16:03:00.935,-0.2117,0.0800,-20.1385
2026-05-09T16:03:00.949,-0.1787,0.0800,-20.1204
2026-05-09T16:03:00.963,-0.1442,0.0800,-20.1022
2026-05-09T16:03:00.977,-0.1073,0.0800,-20.0812
2026-05-09T16:03:00.991,-0.0710,0.0800,-20.0632
2026-05-09T16:03:01.005,-0.0314,0.0800,-20.0441
2026-05-09T16:03:01.020,0.0102,0.0800,-20.0228
2026-05-09T16:03:01.034,0.0526,0.0800,-20.0036
2026-05-09T16:03:01.048,0.0977,0.0800,-19.9840
2026-05-09T16:03:01.062,0.1396,0.0800,-19.9644
2026-05-09T16:03:01.076,0.1861,0.0800,-19.9456
2026-05-09T16:03:01.090,0.2243,0.0800,-19.9308
2026-05-09T16:03:01.104,0.2717,0.0800,-19.9129
2026-05-09T16:03:01.118,0.3121,0.0800,-19.8963
2026-05-09T16:03:01.132,0.3533,0.0800,-19.8817
2026-05-09T16:03:01.146,0.3978,0.0800,-19.8665
2026-05-09T16:03:01.160,0.4421,0.0800,-19.8500
2026-05-09T16:03:01.174,0.4938,0.0800,-19.8328
2026-05-09T16:03:01.187,0.5466,0.0800,-19.8153
2026-05-09T16:03:01.202,0.6050,0.0800,-19.7946
2026-05-09T16:03:01.216,0.6664,0.0800,-19.7740
2026-05-09T16:03:01.230,0.7352,0.0800,-19.7506
2026-05-09T16:03:01.244,0.7951,0.0800,-19.7303
2026-05-09T16:03:01.258,0.8598,0.0800,-19.7077
2026-05-09T16:03:01.272,0.9242,0.0800,-19.6856
2026-05-09T16:03:01.286,0.9870,0.0800,-19.6640
2026-05-09T16:03:01.300,1.0488,0.0800,-19.6422
2026-05-09T16:03:01.314,1.1138,0.0800,-19.6198
2026-05-09T16:03:01.327,1.1741,0.0800,-19.5991
2026-05-09T16:03:01.342,1.2391,0.0800,-19.5761
2026-05-09T16:03:01.356,1.2966,0.0800,-19.5562
2026-05-09T16:03:01.369,1.3628,0.0800,-19.5332
2026-05-09T16:03:01.383,1.4219,0.0800,-19.5128
2026-05-09T16:03:01.398,1.4833,0.0800,-19.4909
2026-05-09T16:03:01.412,1.5492,0.0800,-19.4680
2026-05-09T16:03:01.425,1.6121,0.0800,-19.4461
2026-05-09T16:03:01.439,1.6750,0.0800,-19.4237
2026-05-09T16:03:01.453,1.7320,0.0800,-19.4037
2026-05-09T16:03:01.466,1.7969,0.0800,-19.3809
2026-05-09T16:03:01.480,1.8583,0.0800,-19.3587
2026-05-09T16:03:01.495,1.9141,0.0800,-19.3389
2026-05-09T16:03:01.508,1.9830,0.0800,-19.3143
2026-05-09T16:03:01.522,2.0468,0.0800,-19.2915
2026-05-09T16:03:01.536,2.1098,0.0800,-19.2685
2026-05-09T16:03:01.550,2.1671,0.0800,-19.2478
2026-05-09T16:03:01.563,2.2310,0.0800,-19.2242
2026-05-09T16:03:01.577,2.2998,0.0800,-19.1982
2026-05-09T16:03:01.592,2.3583,0.0800,-19.1756
2026-05-09T16:03:01.605,2.4269,0.0800,-19.1487
2026-05-09T16:03:01.619,2.4904,0.0800,-19.1234
2026-05-09T16:03:01.633,2.5537,0.0800,-19.0977
2026-05-09T16:03:01.647,2.6177,0.0800,-19.0714
2026-05-09T16:03:01.661,2.6805,0.0800,-19.0452
2026-05-09T16:03:01.674,2.7454,0.0800,-19.0177
2026-05-09T16:03:01.688,2.8085,0.0800,-18.9906
2026-05-09T16:03:01.702,2.8710,0.0800,-18.9635
2026-05-09T16:03:01.716,2.9291,0.0800,-18.9380
2026-05-09T16:03:01.729,2.9911,0.0800,-18.9102
2026-05-09T16:03:01.743,3.0541,0.0800,-18.8812
2026-05-09T16:03:01.757,3.1126,0.0800,-18.8540
2026-05-09T16:03:01.771,3.1737,0.0800,-18.8246
2026-05-09T16:03:01.784,3.2328,0.0800,-18.7955
2026-05-09T16:03:01.798,3.2940,0.0800,-18.7650
2026-05-09T16:03:01.813,3.3523,0.0800,-18.7350
2026-05-09T16:03:01.826,3.4108,0.0800,-18.7043
2026-05-09T16:03:01.840,3.4724,0.0800,-18.6717
2026-05-09T16:03:01.853,3.5244,0.0800,-18.6434
2026-05-09T16:03:01.867,3.5863,0.0800,-18.6090
2026-05-09T16:03:01.881,3.6396,0.0800,-18.5793
2026-05-09T16:03:01.896,3.6955,0.0800,-18.5472
2026-05-09T16:03:01.909,3.7589,0.0800,-18.5102
2026-05-09T16:03:01.923,3.8127,0.0800,-18.4781
2026-05-09T16:03:01.936,3.8701,0.0800,-18.4436
2026-05-09T16:03:01.950,3.9225,0.0800,-18.4114
2026-05-09T16:03:01.964,3.9747,0.0800,-18.3786
2026-05-09T16:03:01.979,4.0312,0.0800,-18.3429
2026-05-09T16:03:01.992,4.0830,0.0800,-18.3092
2026-05-09T16:03:02.006,4.1462,0.0800,-18.2673
2026-05-09T16:03:02.020,4.1932,0.0800,-18.2359
2026-05-09T16:03:02.034,4.2466,0.0800,-18.1990
2026-05-09T16:03:02.047,4.3018,0.0800,-18.1601
2026-05-09T16:03:02.061,4.3505,0.0800,-18.1257
2026-05-09T16:03:02.076,4.4064,0.0800,-18.0848
2026-05-09T16:03:02.089,4.4543,0.0800,-18.0492
2026-05-09T16:03:02.102,4.5091,0.0800,-18.0077
2026-05-09T16:03:02.117,4.5553,0.0800,-17.9727
2026-05-09T16:03:02.131,4.6055,0.0800,-17.9335
2026-05-09T16:03:02.145,4.6596,0.0800,-17.8906
2026-05-09T16:03:02.158,4.7081,0.0800,-17.8519
2026-05-09T16:03:02.172,4.7579,0.0800,-17.8109
2026-05-09T16:03:02.185,4.8038,0.0800,-17.7726
2026-05-09T16:03:02.200,4.8512,0.0800,-17.7327
2026-05-09T16:03:02.214,4.8985,0.0800,-17.6918
2026-05-09T16:03:02.227,4.9511,0.0800,-17.6454
2026-05-09T16:03:02.241,5.0032,0.0800,-17.5984
2026-05-09T16:03:02.255,5.0423,0.0800,-17.5630
2026-05-09T16:03:02.268,5.0879,0.0800,-17.5203
2026-05-09T16:03:02.282,5.1324,0.0800,-17.4783
2026-05-09T16:03:02.296,5.1747,0.0800,-17.4370
2026-05-09T16:03:02.310,5.2216,0.0800,-17.3903
2026-05-09T16:03:02.323,5.2644,0.0800,-17.3465
2026-05-09T16:03:02.337,5.3047,0.0800,-17.3050
2026-05-09T16:03:02.351,5.3459,0.0800,-17.2611
2026-05-09T16:03:02.365,5.3880,0.0800,-17.2153
2026-05-09T16:03:02.379,5.4278,0.0800,-17.1716
2026-05-09T16:03:02.392,5.4687,0.0800,-17.1250
2026-05-09T16:03:02.405,5.5102,0.0800,-17.0765
2026-05-09T16:03:02.420,5.5478,0.0800,-17.0323
2026-05-09T16:03:02.434,5.5832,0.0800,-16.9890
2026-05-09T16:03:02.448,5.6256,0.0800,-16.9361
2026-05-09T16:03:02.461,5.6638,0.0800,-16.8879
2026-05-09T16:03:02.475,5.6990,0.0800,-16.8417
2026-05-09T16:03:02.489,5.7338,0.0800,-16.7949
2026-05-09T16:03:02.503,5.7692,0.0800,-16.7470
2026-05-09T16:03:02.517,5.8059,0.0800,-16.6954
2026-05-09T16:03:02.531,5.8401,0.0800,-16.6460
2026-05-09T16:03:02.544,5.8765,0.0800,-16.5920
2026-05-09T16:03:02.558,5.9095,0.0800,-16.5428
2026-05-09T16:03:02.572,5.9385,0.0800,-16.4973
2026-05-09T16:03:02.586,5.9706,0.0800,-16.4459
2026-05-09T16:03:02.601,5.9996,0.0800,-16.3990
2026-05-09T16:03:02.614,6.0318,0.0800,-16.3445
2026-05-09T16:03:02.627,6.0636,0.0800,-16.2892
2026-05-09T16:03:02.642,6.0915,0.0800,-16.2399
2026-05-09T16:03:02.656,6.1179,0.0800,-16.1906
2026-05-09T16:03:02.670,6.1477,0.0800,-16.1334
2026-05-09T16:03:02.682,6.1750,0.0800,-16.0790
2026-05-09T16:03:02.697,6.2017,0.0800,-16.0249
2026-05-09T16:03:02.711,6.2240,0.0800,-15.9770
2026-05-09T16:03:02.724,6.2487,0.0800,-15.9220
2026-05-09T16:03:02.738,6.2720,0.0800,-15.8691
2026-05-09T16:03:02.752,6.2940,0.0800,-15.8161
2026-05-09T16:03:02.765,6.3163,0.0800,-15.7604
2026-05-09T16:03:02.780,6.3401,0.0800,-15.6998
2026-05-09T16:03:02.794,6.3571,0.0800,-15.6535
2026-05-09T16:03:02.807,6.3780,0.0800,-15.5946
2026-05-09T16:03:02.821,6.3978,0.0800,-15.5379
2026-05-09T16:03:02.836,6.4153,0.0800,-15.4841
2026-05-09T16:03:02.850,6.4331,0.0800,-15.4273
2026-05-09T16:03:02.864,6.4510,0.0800,-15.3681
2026-05-09T16:03:02.877,6.4684,0.0800,-15.3094
2026-05-09T16:03:02.891,6.4841,0.0800,-15.2524
2026-05-09T16:03:02.904,6.4990,0.0800,-15.1959
2026-05-09T16:03:02.919,6.5126,0.0800,-15.1437
2026-05-09T16:03:02.933,6.5263,0.0800,-15.0864
2026-05-09T16:03:02.946,6.5408,0.0800,-15.0230
2026-05-09T16:03:02.960,6.5531,0.0800,-14.9688
2026-05-09T16:03:02.974,6.5646,0.0800,-14.9121
2026-05-09T16:03:02.988,6.5758,0.0800,-14.8545
2026-05-09T16:03:03.002,6.5866,0.0800,-14.7973
2026-05-09T16:03:03.016,6.5962,0.0800,-14.7408
2026-05-09T16:03:03.030,6.6060,0.0800,-14.6782
2026-05-09T16:03:03.043,6.6150,0.0800,-14.6172
2026-05-09T16:03:03.057,6.6233,0.0800,-14.5591
2026-05-09T16:03:03.071,6.6306,0.0800,-14.5014
2026-05-09T16:03:03.086,6.6387,0.0800,-14.4343
2026-05-09T16:03:03.099,6.6467,0.0800,-14.3684
2026-05-09T16:03:03.113,6.6548,0.0800,-14.2970
2026-05-09T16:03:03.127,6.6628,0.0800,-14.2282
2026-05-09T16:03:03.141,6.6707,0.0800,-14.1595
2026-05-09T16:03:03.155,6.6787,0.0800,-14.0914
2026-05-09T16:03:03.168,6.6869,0.0800,-14.0218
2026-05-09T16:03:03.183,6.6948,0.0800,-13.9543
2026-05-09T16:03:03.197,6.7026,0.0800,-13.8890
2026-05-09T16:03:03.211,6.7112,0.0800,-13.8168
2026-05-09T16:03:03.225,6.7198,0.0800,-13.7445
2026-05-09T16:03:03.238,6.7281,0.0800,-13.6747
2026-05-09T16:03:03.252,6.7362,0.0800,-13.6068
2026-05-09T16:03:03.266,6.7440,0.0800,-13.5406
2026-05-09T16:03:03.280,6.7520,0.0800,-13.4734
2026-05-09T16:03:03.294,6.7599,0.0800,-13.4057
2026-05-09T16:03:03.307,6.7690,0.0800,-13.3279
2026-05-09T16:03:03.322,6.7758,0.0800,-13.2674
2026-05-09T16:03:03.336,6.7826,0.0800,-13.2029
2026-05-09T16:03:03.351,6.7894,0.0800,-13.1328
2026-05-09T16:03:03.364,6.7952,0.0800,-13.0665
2026-05-09T16:03:03.378,6.8010,0.0800,-12.9965
2026-05-09T16:03:03.392,6.8053,0.0800,-12.9333
2026-05-09T16:03:03.405,6.8094,0.0800,-12.8608
2026-05-09T16:03:03.420,6.8124,0.0800,-12.8046
2026-05-09T16:03:03.434,6.8146,0.0800,-12.7408
2026-05-09T16:03:03.448,6.8162,0.0800,-12.6721
2026-05-09T16:03:03.462,6.8174,0.0800,-12.6086
2026-05-09T16:03:03.475,6.8174,0.0800,-12.5440
2026-05-09T16:03:03.490,6.8168,0.0800,-12.4815
2026-05-09T16:03:03.502,6.8154,0.0800,-12.4138
2026-05-09T16:03:03.517,6.8138,0.0800,-12.3514
2026-05-09T16:03:03.531,6.8112,0.0800,-12.2906
2026-05-09T16:03:03.544,6.8077,0.0800,-12.2259
2026-05-09T16:03:03.559,6.8043,0.0800,-12.1670
2026-05-09T16:03:03.572,6.7994,0.0800,-12.1025
2026-05-09T16:03:03.586,6.7941,0.0800,-12.0406
2026-05-09T16:03:03.601,6.7889,0.0800,-11.9835
2026-05-09T16:03:03.614,6.7817,0.0800,-11.9174
2026-05-09T16:03:03.628,6.7740,0.0800,-11.8536
2026-05-09T16:03:03.642,6.7668,0.0800,-11.7947
2026-05-09T16:03:03.656,6.7581,0.0800,-11.7327
2026-05-09T16:03:03.669,6.7485,0.0800,-11.6679
2026-05-09T16:03:03.683,6.7389,0.0800,-11.6077
2026-05-09T16:03:03.698,6.7295,0.0800,-11.5488
2026-05-09T16:03:03.712,6.7178,0.0800,-11.4808
2026-05-09T16:03:03.725,6.7058,0.0800,-11.4135
2026-05-09T16:03:03.739,6.6947,0.0800,-11.3487
2026-05-09T16:03:03.754,6.6831,0.0800,-11.2824
2026-05-09T16:03:03.766,6.6714,0.0800,-11.2135
2026-05-09T16:03:03.781,6.6594,0.0800,-11.1415
2026-05-09T16:03:03.795,6.6495,0.0800,-11.0806
2026-05-09T16:03:03.808,6.6378,0.0800,-11.0075
2026-05-09T16:03:03.823,6.6283,0.0800,-10.9447
2026-05-09T16:03:03.837,6.6194,0.0800,-10.8801
2026-05-09T16:03:03.851,6.6113,0.0800,-10.8143
2026-05-09T16:03:03.865,6.6043,0.0800,-10.7471
2026-05-09T16:03:03.879,6.5988,0.0800,-10.6865
2026-05-09T16:03:03.893,6.5949,0.0800,-10.6243
2026-05-09T16:03:03.906,6.5927,0.0800,-10.5670
2026-05-09T16:03:03.921,6.5911,0.0800,-10.5090
2026-05-09T16:03:03.934,6.5916,0.0800,-10.4560
2026-05-09T16:03:03.948,6.5936,0.0800,-10.4010
2026-05-09T16:03:03.962,6.5959,0.0800,-10.3477
2026-05-09T16:03:03.976,6.6006,0.0800,-10.2934
2026-05-09T16:03:03.990,6.6057,0.0800,-10.2478
2026-05-09T16:03:04.003,6.6125,0.0800,-10.1956
2026-05-09T16:03:04.017,6.6196,0.0800,-10.1419
2026-05-09T16:03:04.032,6.6281,0.0800,-10.0934
2026-05-09T16:03:04.045,6.6376,0.0800,-10.0453
2026-05-09T16:03:04.060,6.6485,0.0800,-9.9898
2026-05-09T16:03:04.073,6.6586,0.0800,-9.9473
2026-05-09T16:03:04.087,6.6724,0.0800,-9.8930
2026-05-09T16:03:04.100,6.6846,0.0800,-9.8438
2026-05-09T16:03:04.115,6.6981,0.0800,-9.7975
2026-05-09T16:03:04.129,6.7128,0.0800,-9.7501
2026-05-09T16:03:04.142,6.7304,0.0800,-9.6970
2026-05-09T16:03:04.157,6.7459,0.0800,-9.6490
2026-05-09T16:03:04.171,6.7632,0.0800,-9.6025
2026-05-09T16:03:04.184,6.7811,0.0800,-9.5567
2026-05-09T16:03:04.198,6.8009,0.0800,-9.5053
2026-05-09T16:03:04.213,6.8195,0.0800,-9.4624
2026-05-09T16:03:04.227,6.8417,0.0800,-9.4133
2026-05-09T16:03:04.240,6.8653,0.0800,-9.3605
2026-05-09T16:03:04.254,6.8853,0.0800,-9.3204
2026-05-09T16:03:04.268,6.9089,0.0800,-9.2747
2026-05-09T16:03:04.282,6.9311,0.0800,-9.2307
2026-05-09T16:03:04.296,6.9539,0.0800,-9.1903
2026-05-09T16:03:04.310,6.9810,0.0800,-9.1444
2026-05-09T16:03:04.323,7.0010,0.0800,-9.1123
2026-05-09T16:03:04.338,7.0247,0.0800,-9.0735
2026-05-09T16:03:04.352,7.0461,0.0800,-9.0426
2026-05-09T16:03:04.366,7.0709,0.0800,-9.0087
2026-05-09T16:03:04.381,7.0926,0.0800,-8.9778
2026-05-09T16:03:04.394,7.1148,0.0800,-8.9508
2026-05-09T16:03:04.408,7.1410,0.0800,-8.9210
2026-05-09T16:03:04.423,7.1591,0.0800,-8.8986
2026-05-09T16:03:04.437,7.1808,0.0800,-8.8769
2026-05-09T16:03:04.451,7.2031,0.0800,-8.8562
2026-05-09T16:03:04.465,7.2224,0.0800,-8.8394
2026-05-09T16:03:04.480,7.2449,0.0800,-8.8185
2026-05-09T16:03:04.494,7.2651,0.0800,-8.8030
2026-05-09T16:03:04.507,7.2887,0.0800,-8.7858
2026-05-09T16:03:04.521,7.3086,0.0800,-8.7689
2026-05-09T16:03:04.535,7.3301,0.0800,-8.7545
2026-05-09T16:03:04.549,7.3509,0.0800,-8.7411
2026-05-09T16:03:04.564,7.3725,0.0800,-8.7252
2026-05-09T16:03:04.578,7.3942,0.0800,-8.7121
2026-05-09T16:03:04.591,7.4042,0.0800,-8.6824
2026-05-09T16:03:04.605,7.4188,0.0800,-8.6474
2026-05-09T16:03:04.620,7.4462,0.0800,-8.6033
2026-05-09T16:03:04.634,7.4902,0.0800,-8.5557
2026-05-09T16:03:04.648,7.5473,0.0800,-8.5184
2026-05-09T16:03:04.663,7.6030,0.0800,-8.4819
2026-05-09T16:03:04.676,7.6609,0.0800,-8.4419
2026-05-09T16:03:04.690,7.7145,0.0800,-8.4038
2026-05-09T16:03:04.703,7.7642,0.0800,-8.3675
2026-05-09T16:03:04.717,7.8142,0.0800,-8.3311
2026-05-09T16:03:04.731,7.8648,0.0800,-8.2923
2026-05-09T16:03:04.745,7.8899,0.0800,-8.2493
2026-05-09T16:03:04.759,7.8994,0.0800,-8.2038
2026-05-09T16:03:04.772,7.9230,0.0800,-8.1504
2026-05-09T16:03:04.787,7.9578,0.0800,-8.1049
2026-05-09T16:03:04.801,8.0036,0.0800,-8.0641
2026-05-09T16:03:04.815,8.0541,0.0800,-8.0184
2026-05-09T16:03:04.827,8.1036,0.0800,-7.9723
2026-05-09T16:03:04.841,8.1505,0.0800,-7.9273
2026-05-09T16:03:04.856,8.1897,0.0800,-7.8894
2026-05-09T16:03:04.869,8.2351,0.0800,-7.8432
2026-05-09T16:03:04.883,8.2824,0.0800,-7.7934
2026-05-09T16:03:04.897,8.3226,0.0800,-7.7509
2026-05-09T16:03:04.912,8.3645,0.0800,-7.7041
2026-05-09T16:03:04.925,8.4078,0.0800,-7.6542
2026-05-09T16:03:04.940,8.4506,0.0800,-7.6045
2026-05-09T16:03:04.953,8.4908,0.0800,-7.5554
2026-05-09T16:03:04.965,8.5338,0.0800,-7.5012
2026-05-09T16:03:04.980,8.5696,0.0800,-7.4560
2026-05-09T16:03:04.994,8.6030,0.0800,-7.4117
2026-05-09T16:03:05.007,8.6459,0.0800,-7.3533
2026-05-09T16:03:05.021,8.6800,0.0800,-7.3068
2026-05-09T16:03:05.035,8.7162,0.0800,-7.2550
2026-05-09T16:03:05.048,8.7517,0.0800,-7.2030
