timestamp_iso,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w
2026-05-09T16:02:49.425,0.1083,1.1471,0.0200,0.0569,0.4769,-0.1751,0.8594
2026-05-09T16:02:49.439,0.1082,1.1470,0.0201,0.0571,0.4771,-0.1751,0.8594
2026-05-09T16:02:49.453,0.1080,1.1467,0.0202,0.0578,0.4774,-0.1753,0.8591
2026-05-09T16:02:49.466,0.1077,1.1465,0.0204,0.0583,0.4773,-0.1764,0.8589
2026-05-09T16:02:49.480,0.1075,1.1462,0.0207,0.0582,0.4767,-0.1783,0.8588
2026-05-09T16:02:49.494,0.1072,1.1461,0.0210,0.0582,0.4760,-0.1809,0.8586
2026-05-09T16:02:49.508,0.1070,1.1459,0.0213,0.0581,0.4753,-0.1840,0.8584
2026-05-09T16:02:49.522,0.1068,1.1459,0.0215,0.0589,0.4753,-0.1856,0.8580
2026-05-09T16:02:49.536,0.1065,1.1461,0.0217,0.0588,0.4751,-0.1849,0.8583
2026-05-09T16:02:49.549,0.1064,1.1463,0.0220,0.0588,0.4745,-0.1841,0.8588
2026-05-09T16:02:49.563,0.1061,1.1464,0.0223,0.0584,0.4732,-0.1854,0.8592
2026-05-09T16:02:49.577,0.1059,1.1465,0.0227,0.0577,0.4723,-0.1882,0.8591
2026-05-09T16:02:49.591,0.1059,1.1467,0.0227,0.0562,0.4717,-0.1918,0.8588
2026-05-09T16:02:49.604,0.1060,1.1466,0.0230,0.0557,0.4718,-0.1952,0.8580
2026-05-09T16:02:49.618,0.1060,1.1467,0.0233,0.0556,0.4719,-0.1964,0.8577
2026-05-09T16:02:49.632,0.1060,1.1468,0.0234,0.0562,0.4720,-0.1948,0.8580
2026-05-09T16:02:49.645,0.1060,1.1470,0.0236,0.0565,0.4716,-0.1948,0.8582
2026-05-09T16:02:49.659,0.1061,1.1471,0.0240,0.0558,0.4709,-0.1970,0.8581
2026-05-09T16:02:49.673,0.1062,1.1472,0.0242,0.0551,0.4709,-0.2004,0.8574
2026-05-09T16:02:49.686,0.1063,1.1471,0.0244,0.0543,0.4711,-0.2038,0.8565
2026-05-09T16:02:49.701,0.1064,1.1471,0.0245,0.0536,0.4714,-0.2059,0.8559
2026-05-09T16:02:49.715,0.1065,1.1469,0.0247,0.0530,0.4718,-0.2083,0.8551
2026-05-09T16:02:49.729,0.1065,1.1469,0.0250,0.0539,0.4720,-0.2087,0.8548
2026-05-09T16:02:49.742,0.1065,1.1470,0.0252,0.0546,0.4716,-0.2076,0.8553
2026-05-09T16:02:49.756,0.1065,1.1471,0.0254,0.0545,0.4716,-0.2081,0.8552
2026-05-09T16:02:49.770,0.1065,1.1471,0.0257,0.0551,0.4727,-0.2095,0.8542
2026-05-09T16:02:49.784,0.1064,1.1475,0.0258,0.0545,0.4725,-0.2100,0.8542
2026-05-09T16:02:49.798,0.1064,1.1479,0.0261,0.0535,0.4715,-0.2104,0.8547
2026-05-09T16:02:49.812,0.1064,1.1483,0.0263,0.0531,0.4708,-0.2102,0.8552
2026-05-09T16:02:49.825,0.1063,1.1488,0.0264,0.0523,0.4702,-0.2104,0.8555
2026-05-09T16:02:49.840,0.1062,1.1493,0.0264,0.0511,0.4698,-0.2108,0.8557
2026-05-09T16:02:49.854,0.1062,1.1498,0.0263,0.0496,0.4691,-0.2108,0.8562
2026-05-09T16:02:49.867,0.1063,1.1502,0.0262,0.0482,0.4692,-0.2100,0.8564
2026-05-09T16:02:49.882,0.1062,1.1507,0.0259,0.0467,0.4692,-0.2091,0.8567
2026-05-09T16:02:49.896,0.1063,1.1509,0.0254,0.0452,0.4693,-0.2082,0.8569
2026-05-09T16:02:49.910,0.1065,1.1507,0.0253,0.0461,0.4701,-0.2084,0.8564
2026-05-09T16:02:49.923,0.1066,1.1509,0.0247,0.0460,0.4711,-0.2085,0.8559
2026-05-09T16:02:49.937,0.1068,1.1509,0.0241,0.0452,0.4721,-0.2089,0.8552
2026-05-09T16:02:49.952,0.1068,1.1510,0.0234,0.0443,0.4724,-0.2089,0.8551
2026-05-09T16:02:49.965,0.1069,1.1508,0.0231,0.0450,0.4728,-0.2086,0.8550
2026-05-09T16:02:49.979,0.1069,1.1507,0.0223,0.0453,0.4734,-0.2077,0.8548
2026-05-09T16:02:49.994,0.1070,1.1505,0.0213,0.0449,0.4748,-0.2068,0.8543
2026-05-09T16:02:50.006,0.1071,1.1501,0.0205,0.0452,0.4762,-0.2072,0.8534
2026-05-09T16:02:50.021,0.1071,1.1498,0.0197,0.0452,0.4766,-0.2080,0.8530
2026-05-09T16:02:50.034,0.1071,1.1495,0.0188,0.0447,0.4769,-0.2091,0.8526
2026-05-09T16:02:50.048,0.1072,1.1490,0.0180,0.0448,0.4774,-0.2099,0.8521
2026-05-09T16:02:50.062,0.1072,1.1485,0.0172,0.0463,0.4787,-0.2098,0.8513
2026-05-09T16:02:50.076,0.1072,1.1480,0.0164,0.0470,0.4797,-0.2096,0.8507
2026-05-09T16:02:50.090,0.1073,1.1475,0.0155,0.0476,0.4807,-0.2095,0.8501
2026-05-09T16:02:50.103,0.1074,1.1469,0.0146,0.0479,0.4823,-0.2105,0.8490
2026-05-09T16:02:50.118,0.1075,1.1463,0.0138,0.0487,0.4841,-0.2118,0.8476
2026-05-09T16:02:50.132,0.1081,1.1455,0.0127,0.0493,0.4860,-0.2171,0.8451
2026-05-09T16:02:50.145,0.1086,1.1445,0.0115,0.0501,0.4898,-0.2240,0.8411
2026-05-09T16:02:50.160,0.1092,1.1432,0.0106,0.0516,0.4928,-0.2322,0.8370
2026-05-09T16:02:50.173,0.1100,1.1416,0.0102,0.0562,0.4953,-0.2413,0.8326
2026-05-09T16:02:50.187,0.1106,1.1402,0.0095,0.0618,0.4973,-0.2525,0.8277
2026-05-09T16:02:50.201,0.1109,1.1385,0.0095,0.0663,0.4958,-0.2651,0.8243
2026-05-09T16:02:50.215,0.1115,1.1372,0.0095,0.0718,0.4944,-0.2741,0.8217
2026-05-09T16:02:50.229,0.1122,1.1362,0.0094,0.0770,0.4942,-0.2832,0.8183
2026-05-09T16:02:50.243,0.1131,1.1352,0.0075,0.0795,0.5022,-0.2912,0.8103
2026-05-09T16:02:50.256,0.1128,1.1346,0.0057,0.0734,0.5097,-0.2961,0.8044
2026-05-09T16:02:50.271,0.1121,1.1348,0.0049,0.0681,0.5133,-0.2968,0.8024
2026-05-09T16:02:50.284,0.1123,1.1347,0.0053,0.0663,0.5118,-0.2943,0.8044
2026-05-09T16:02:50.298,0.1117,1.1353,0.0056,0.0674,0.5091,-0.2896,0.8077
2026-05-09T16:02:50.312,0.1110,1.1358,0.0057,0.0664,0.5052,-0.2870,0.8112
2026-05-09T16:02:50.326,0.1105,1.1361,0.0060,0.0658,0.5004,-0.2870,0.8142
2026-05-09T16:02:50.340,0.1098,1.1364,0.0061,0.0654,0.4982,-0.2854,0.8161
2026-05-09T16:02:50.354,0.1093,1.1364,0.0063,0.0672,0.4982,-0.2830,0.8168
2026-05-09T16:02:50.367,0.1088,1.1369,0.0064,0.0691,0.5012,-0.2785,0.8164
2026-05-09T16:02:50.382,0.1085,1.1375,0.0066,0.0682,0.5023,-0.2738,0.8174
2026-05-09T16:02:50.396,0.1081,1.1379,0.0067,0.0683,0.5021,-0.2720,0.8181
2026-05-09T16:02:50.409,0.1076,1.1385,0.0069,0.0680,0.5018,-0.2694,0.8192
2026-05-09T16:02:50.423,0.1070,1.1393,0.0073,0.0671,0.4990,-0.2670,0.8217
2026-05-09T16:02:50.437,0.1065,1.1401,0.0077,0.0655,0.4955,-0.2639,0.8250
2026-05-09T16:02:50.451,0.1061,1.1410,0.0079,0.0637,0.4913,-0.2610,0.8285
2026-05-09T16:02:50.465,0.1059,1.1418,0.0080,0.0624,0.4902,-0.2581,0.8302
2026-05-09T16:02:50.479,0.1060,1.1426,0.0079,0.0616,0.4905,-0.2562,0.8306
2026-05-09T16:02:50.493,0.1059,1.1435,0.0077,0.0591,0.4913,-0.2551,0.8307
2026-05-09T16:02:50.506,0.1058,1.1441,0.0079,0.0573,0.4902,-0.2531,0.8321
2026-05-09T16:02:50.521,0.1055,1.1449,0.0079,0.0546,0.4876,-0.2514,0.8343
2026-05-09T16:02:50.535,0.1055,1.1453,0.0084,0.0539,0.4838,-0.2507,0.8368
2026-05-09T16:02:50.549,0.1053,1.1457,0.0087,0.0538,0.4801,-0.2508,0.8389
2026-05-09T16:02:50.563,0.1054,1.1461,0.0088,0.0522,0.4772,-0.2514,0.8404
2026-05-09T16:02:50.577,0.1057,1.1462,0.0088,0.0514,0.4769,-0.2534,0.8401
2026-05-09T16:02:50.590,0.1059,1.1460,0.0087,0.0523,0.4796,-0.2536,0.8384
2026-05-09T16:02:50.604,0.1059,1.1460,0.0088,0.0533,0.4811,-0.2533,0.8376
2026-05-09T16:02:50.618,0.1064,1.1461,0.0087,0.0542,0.4827,-0.2528,0.8367
2026-05-09T16:02:50.632,0.1065,1.1460,0.0088,0.0553,0.4829,-0.2535,0.8363
2026-05-09T16:02:50.646,0.1065,1.1462,0.0088,0.0548,0.4818,-0.2538,0.8370
2026-05-09T16:02:50.660,0.1064,1.1464,0.0090,0.0540,0.4796,-0.2538,0.8383
2026-05-09T16:02:50.674,0.1061,1.1467,0.0093,0.0528,0.4757,-0.2521,0.8411
2026-05-09T16:02:50.688,0.1060,1.1469,0.0095,0.0521,0.4735,-0.2498,0.8430
2026-05-09T16:02:50.702,0.1058,1.1468,0.0097,0.0519,0.4718,-0.2496,0.8440
2026-05-09T16:02:50.715,0.1056,1.1467,0.0098,0.0522,0.4710,-0.2497,0.8444
2026-05-09T16:02:50.729,0.1055,1.1465,0.0098,0.0523,0.4716,-0.2511,0.8437
2026-05-09T16:02:50.742,0.1052,1.1463,0.0100,0.0524,0.4707,-0.2529,0.8437
2026-05-09T16:02:50.757,0.1050,1.1461,0.0103,0.0525,0.4692,-0.2533,0.8443
2026-05-09T16:02:50.771,0.1046,1.1460,0.0107,0.0525,0.4675,-0.2515,0.8458
2026-05-09T16:02:50.784,0.1042,1.1458,0.0111,0.0532,0.4663,-0.2493,0.8471
2026-05-09T16:02:50.799,0.1039,1.1457,0.0114,0.0544,0.4663,-0.2455,0.8481
2026-05-09T16:02:50.813,0.1035,1.1455,0.0116,0.0549,0.4660,-0.2420,0.8492
2026-05-09T16:02:50.826,0.1032,1.1453,0.0119,0.0563,0.4662,-0.2387,0.8500
2026-05-09T16:02:50.841,0.1029,1.1452,0.0120,0.0559,0.4652,-0.2370,0.8510
2026-05-09T16:02:50.855,0.1029,1.1449,0.0121,0.0545,0.4649,-0.2387,0.8508
2026-05-09T16:02:50.869,0.1030,1.1449,0.0120,0.0547,0.4654,-0.2407,0.8500
2026-05-09T16:02:50.883,0.1028,1.1446,0.0121,0.0540,0.4652,-0.2422,0.8497
2026-05-09T16:02:50.897,0.1027,1.1444,0.0122,0.0542,0.4651,-0.2425,0.8497
2026-05-09T16:02:50.910,0.1026,1.1442,0.0124,0.0543,0.4647,-0.2425,0.8499
2026-05-09T16:02:50.924,0.1025,1.1440,0.0125,0.0547,0.4643,-0.2422,0.8501
2026-05-09T16:02:50.938,0.1023,1.1438,0.0126,0.0552,0.4638,-0.2421,0.8505
2026-05-09T16:02:50.953,0.1023,1.1435,0.0127,0.0552,0.4630,-0.2427,0.8507
2026-05-09T16:02:50.966,0.1022,1.1432,0.0127,0.0551,0.4627,-0.2442,0.8504
2026-05-09T16:02:50.981,0.1022,1.1431,0.0128,0.0550,0.4627,-0.2449,0.8503
2026-05-09T16:02:50.994,0.1021,1.1431,0.0128,0.0552,0.4627,-0.2445,0.8504
2026-05-09T16:02:51.007,0.1020,1.1431,0.0128,0.0552,0.4625,-0.2441,0.8506
2026-05-09T16:02:51.022,0.1020,1.1430,0.0128,0.0552,0.4624,-0.2439,0.8507
2026-05-09T16:02:51.036,0.1020,1.1430,0.0127,0.0550,0.4627,-0.2440,0.8505
2026-05-09T16:02:51.050,0.1021,1.1431,0.0125,0.0544,0.4628,-0.2449,0.8502
2026-05-09T16:02:51.064,0.1022,1.1433,0.0124,0.0538,0.4624,-0.2457,0.8503
2026-05-09T16:02:51.078,0.1023,1.1435,0.0123,0.0534,0.4623,-0.2463,0.8502
2026-05-09T16:02:51.091,0.1024,1.1437,0.0119,0.0525,0.4624,-0.2474,0.8498
2026-05-09T16:02:51.104,0.1026,1.1438,0.0118,0.0522,0.4628,-0.2474,0.8496
2026-05-09T16:02:51.119,0.1026,1.1441,0.0116,0.0525,0.4636,-0.2458,0.8496
2026-05-09T16:02:51.133,0.1029,1.1442,0.0114,0.0521,0.4642,-0.2447,0.8497
2026-05-09T16:02:51.147,0.1031,1.1443,0.0111,0.0518,0.4647,-0.2445,0.8495
2026-05-09T16:02:51.161,0.1032,1.1443,0.0109,0.0517,0.4645,-0.2450,0.8494
2026-05-09T16:02:51.174,0.1034,1.1444,0.0106,0.0513,0.4643,-0.2456,0.8494
2026-05-09T16:02:51.188,0.1035,1.1443,0.0103,0.0511,0.4644,-0.2459,0.8493
2026-05-09T16:02:51.202,0.1038,1.1442,0.0100,0.0507,0.4650,-0.2459,0.8489
2026-05-09T16:02:51.216,0.1038,1.1442,0.0097,0.0519,0.4666,-0.2430,0.8488
2026-05-09T16:02:51.230,0.1035,1.1440,0.0100,0.0551,0.4678,-0.2340,0.8505
2026-05-09T16:02:51.244,0.1026,1.1441,0.0106,0.0611,0.4705,-0.2142,0.8538
2026-05-09T16:02:51.258,0.1018,1.1447,0.0108,0.0660,0.4723,-0.1889,0.8584
2026-05-09T16:02:51.272,0.1012,1.1450,0.0108,0.0687,0.4734,-0.1695,0.8617
2026-05-09T16:02:51.286,0.1008,1.1449,0.0108,0.0693,0.4738,-0.1607,0.8631
2026-05-09T16:02:51.299,0.1001,1.1453,0.0113,0.0720,0.4737,-0.1544,0.8641
2026-05-09T16:02:51.313,0.1002,1.1450,0.0109,0.0699,0.4730,-0.1579,0.8640
2026-05-09T16:02:51.327,0.0998,1.1448,0.0111,0.0706,0.4736,-0.1611,0.8630
2026-05-09T16:02:51.341,0.0996,1.1447,0.0111,0.0717,0.4738,-0.1640,0.8623
2026-05-09T16:02:51.356,0.0993,1.1445,0.0112,0.0727,0.4738,-0.1646,0.8620
2026-05-09T16:02:51.369,0.0989,1.1445,0.0114,0.0752,0.4745,-0.1611,0.8621
2026-05-09T16:02:51.383,0.0986,1.1444,0.0115,0.0770,0.4746,-0.1585,0.8624
2026-05-09T16:02:51.397,0.0984,1.1443,0.0115,0.0778,0.4742,-0.1582,0.8626
2026-05-09T16:02:51.410,0.0983,1.1444,0.0114,0.0762,0.4736,-0.1598,0.8628
2026-05-09T16:02:51.424,0.0982,1.1444,0.0113,0.0745,0.4730,-0.1616,0.8629
2026-05-09T16:02:51.439,0.0979,1.1444,0.0111,0.0722,0.4726,-0.1654,0.8626
2026-05-09T16:02:51.453,0.0977,1.1443,0.0110,0.0711,0.4727,-0.1684,0.8620
2026-05-09T16:02:51.466,0.0976,1.1442,0.0112,0.0711,0.4728,-0.1690,0.8619
2026-05-09T16:02:51.480,0.0975,1.1443,0.0112,0.0726,0.4725,-0.1668,0.8624
2026-05-09T16:02:51.494,0.0971,1.1443,0.0115,0.0733,0.4718,-0.1651,0.8630
2026-05-09T16:02:51.507,0.0968,1.1442,0.0116,0.0735,0.4713,-0.1638,0.8635
2026-05-09T16:02:51.522,0.0968,1.1441,0.0117,0.0732,0.4709,-0.1646,0.8636
2026-05-09T16:02:51.536,0.0965,1.1438,0.0119,0.0722,0.4698,-0.1679,0.8636
2026-05-09T16:02:51.549,0.0961,1.1435,0.0120,0.0707,0.4688,-0.1726,0.8634
2026-05-09T16:02:51.563,0.0961,1.1431,0.0123,0.0701,0.4685,-0.1776,0.8626
2026-05-09T16:02:51.577,0.0955,1.1430,0.0127,0.0714,0.4680,-0.1798,0.8623
2026-05-09T16:02:51.591,0.0954,1.1428,0.0132,0.0719,0.4664,-0.1808,0.8629
2026-05-09T16:02:51.604,0.0951,1.1425,0.0135,0.0728,0.4654,-0.1822,0.8631
2026-05-09T16:02:51.618,0.0946,1.1424,0.0143,0.0746,0.4642,-0.1818,0.8637
2026-05-09T16:02:51.632,0.0945,1.1425,0.0144,0.0752,0.4636,-0.1835,0.8635
2026-05-09T16:02:51.646,0.0942,1.1424,0.0148,0.0741,0.4633,-0.1866,0.8632
2026-05-09T16:02:51.659,0.0939,1.1423,0.0153,0.0731,0.4624,-0.1889,0.8632
2026-05-09T16:02:51.673,0.0934,1.1423,0.0159,0.0738,0.4617,-0.1888,0.8636
2026-05-09T16:02:51.686,0.0931,1.1426,0.0164,0.0736,0.4609,-0.1882,0.8641
2026-05-09T16:02:51.700,0.0929,1.1425,0.0169,0.0741,0.4600,-0.1900,0.8642
2026-05-09T16:02:51.715,0.0927,1.1426,0.0173,0.0742,0.4590,-0.1927,0.8641
2026-05-09T16:02:51.728,0.0926,1.1425,0.0177,0.0736,0.4583,-0.1960,0.8638
2026-05-09T16:02:51.742,0.0924,1.1425,0.0181,0.0733,0.4580,-0.1993,0.8632
2026-05-09T16:02:51.756,0.0924,1.1426,0.0185,0.0726,0.4576,-0.2034,0.8625
2026-05-09T16:02:51.770,0.0925,1.1424,0.0190,0.0725,0.4574,-0.2079,0.8615
2026-05-09T16:02:51.783,0.0923,1.1424,0.0196,0.0739,0.4580,-0.2096,0.8607
2026-05-09T16:02:51.798,0.0921,1.1424,0.0202,0.0748,0.4577,-0.2091,0.8609
2026-05-09T16:02:51.811,0.0921,1.1426,0.0205,0.0756,0.4575,-0.2066,0.8616
2026-05-09T16:02:51.825,0.0919,1.1426,0.0211,0.0760,0.4569,-0.2075,0.8617
2026-05-09T16:02:51.840,0.0918,1.1427,0.0216,0.0756,0.4554,-0.2100,0.8618
2026-05-09T16:02:51.854,0.0916,1.1429,0.0220,0.0746,0.4543,-0.2113,0.8622
2026-05-09T16:02:51.867,0.0914,1.1432,0.0225,0.0732,0.4531,-0.2113,0.8629
2026-05-09T16:02:51.881,0.0913,1.1433,0.0228,0.0736,0.4530,-0.2102,0.8632
2026-05-09T16:02:51.896,0.0911,1.1437,0.0231,0.0740,0.4527,-0.2087,0.8637
2026-05-09T16:02:51.909,0.0908,1.1441,0.0237,0.0740,0.4514,-0.2072,0.8648
2026-05-09T16:02:51.922,0.0907,1.1443,0.0240,0.0736,0.4502,-0.2073,0.8654
2026-05-09T16:02:51.937,0.0906,1.1443,0.0241,0.0735,0.4500,-0.2079,0.8654
2026-05-09T16:02:51.951,0.0904,1.1446,0.0243,0.0727,0.4490,-0.2079,0.8659
2026-05-09T16:02:51.965,0.0903,1.1450,0.0246,0.0716,0.4483,-0.2069,0.8667
2026-05-09T16:02:51.979,0.0902,1.1450,0.0247,0.0718,0.4481,-0.2063,0.8668
2026-05-09T16:02:51.993,0.0902,1.1452,0.0248,0.0714,0.4478,-0.2058,0.8672
2026-05-09T16:02:52.006,0.0901,1.1453,0.0249,0.0706,0.4474,-0.2054,0.8675
2026-05-09T16:02:52.021,0.0897,1.1456,0.0251,0.0696,0.4470,-0.2039,0.8682
2026-05-09T16:02:52.034,0.0894,1.1458,0.0254,0.0692,0.4458,-0.2015,0.8694
2026-05-09T16:02:52.048,0.0892,1.1461,0.0255,0.0688,0.4444,-0.1986,0.8708
2026-05-09T16:02:52.063,0.0889,1.1462,0.0254,0.0674,0.4438,-0.1956,0.8719
2026-05-09T16:02:52.076,0.0883,1.1462,0.0257,0.0673,0.4436,-0.1890,0.8735
2026-05-09T16:02:52.090,0.0883,1.1460,0.0259,0.0682,0.4429,-0.1838,0.8749
2026-05-09T16:02:52.103,0.0884,1.1459,0.0257,0.0704,0.4439,-0.1823,0.8745
2026-05-09T16:02:52.118,0.0885,1.1457,0.0254,0.0699,0.4446,-0.1865,0.8733
2026-05-09T16:02:52.132,0.0885,1.1455,0.0253,0.0690,0.4449,-0.1895,0.8726
2026-05-09T16:02:52.146,0.0884,1.1451,0.0252,0.0685,0.4448,-0.1915,0.8722
2026-05-09T16:02:52.160,0.0884,1.1451,0.0252,0.0692,0.4450,-0.1901,0.8724
2026-05-09T16:02:52.174,0.0880,1.1445,0.0252,0.0710,0.4457,-0.1860,0.8727
2026-05-09T16:02:52.187,0.0878,1.1442,0.0253,0.0728,0.4455,-0.1803,0.8739
2026-05-09T16:02:52.201,0.0876,1.1442,0.0250,0.0727,0.4455,-0.1758,0.8748
2026-05-09T16:02:52.215,0.0875,1.1439,0.0248,0.0712,0.4456,-0.1748,0.8751
2026-05-09T16:02:52.230,0.0875,1.1435,0.0247,0.0702,0.4452,-0.1759,0.8752
2026-05-09T16:02:52.243,0.0876,1.1432,0.0248,0.0717,0.4457,-0.1782,0.8744
2026-05-09T16:02:52.257,0.0877,1.1426,0.0245,0.0727,0.4463,-0.1792,0.8737
2026-05-09T16:02:52.271,0.0878,1.1420,0.0244,0.0741,0.4475,-0.1796,0.8730
2026-05-09T16:02:52.284,0.0878,1.1416,0.0243,0.0752,0.4483,-0.1794,0.8725
2026-05-09T16:02:52.299,0.0878,1.1415,0.0243,0.0758,0.4486,-0.1787,0.8724
2026-05-09T16:02:52.313,0.0878,1.1415,0.0243,0.0756,0.4484,-0.1781,0.8726
2026-05-09T16:02:52.326,0.0878,1.1414,0.0242,0.0754,0.4482,-0.1778,0.8728
2026-05-09T16:02:52.354,0.0879,1.1413,0.0241,0.0753,0.4480,-0.1779,0.8729
2026-05-09T16:02:52.367,0.0880,1.1412,0.0241,0.0752,0.4482,-0.1783,0.8728
2026-05-09T16:02:52.382,0.0881,1.1413,0.0240,0.0751,0.4485,-0.1787,0.8725
2026-05-09T16:02:52.396,0.0882,1.1414,0.0241,0.0751,0.4486,-0.1784,0.8725
2026-05-09T16:02:52.410,0.0883,1.1415,0.0242,0.0754,0.4486,-0.1768,0.8728
2026-05-09T16:02:52.424,0.0885,1.1417,0.0244,0.0755,0.4483,-0.1745,0.8734
2026-05-09T16:02:52.438,0.0886,1.1417,0.0245,0.0753,0.4479,-0.1731,0.8739
2026-05-09T16:02:52.452,0.0886,1.1420,0.0245,0.0746,0.4474,-0.1712,0.8746
2026-05-09T16:02:52.466,0.0887,1.1423,0.0245,0.0731,0.4471,-0.1695,0.8753
2026-05-09T16:02:52.480,0.0889,1.1426,0.0246,0.0725,0.4476,-0.1681,0.8753
2026-05-09T16:02:52.494,0.0890,1.1426,0.0246,0.0721,0.4480,-0.1687,0.8750
2026-05-09T16:02:52.507,0.0891,1.1426,0.0246,0.0724,0.4483,-0.1692,0.8747
2026-05-09T16:02:52.521,0.0893,1.1426,0.0247,0.0726,0.4486,-0.1693,0.8746
2026-05-09T16:02:52.535,0.0895,1.1426,0.0247,0.0726,0.4489,-0.1689,0.8744
2026-05-09T16:02:52.548,0.0896,1.1427,0.0248,0.0727,0.4488,-0.1690,0.8745
2026-05-09T16:02:52.563,0.0897,1.1428,0.0250,0.0727,0.4486,-0.1685,0.8747
2026-05-09T16:02:52.576,0.0898,1.1427,0.0253,0.0729,0.4482,-0.1671,0.8751
2026-05-09T16:02:52.591,0.0898,1.1427,0.0257,0.0740,0.4478,-0.1645,0.8757
2026-05-09T16:02:52.604,0.0898,1.1426,0.0261,0.0748,0.4472,-0.1606,0.8767
2026-05-09T16:02:52.619,0.0897,1.1426,0.0264,0.0760,0.4470,-0.1570,0.8773
2026-05-09T16:02:52.632,0.0897,1.1427,0.0265,0.0765,0.4473,-0.1552,0.8775
2026-05-09T16:02:52.646,0.0897,1.1426,0.0266,0.0765,0.4478,-0.1558,0.8772
2026-05-09T16:02:52.660,0.0898,1.1425,0.0266,0.0761,0.4476,-0.1572,0.8770
2026-05-09T16:02:52.674,0.0898,1.1424,0.0268,0.0766,0.4477,-0.1576,0.8768
2026-05-09T16:02:52.688,0.0898,1.1424,0.0269,0.0767,0.4477,-0.1582,0.8767
2026-05-09T16:02:52.702,0.0898,1.1424,0.0270,0.0768,0.4477,-0.1586,0.8766
2026-05-09T16:02:52.716,0.0899,1.1423,0.0272,0.0770,0.4477,-0.1584,0.8767
2026-05-09T16:02:52.730,0.0899,1.1423,0.0275,0.0775,0.4476,-0.1570,0.8769
2026-05-09T16:02:52.744,0.0899,1.1423,0.0277,0.0780,0.4475,-0.1555,0.8772
2026-05-09T16:02:52.759,0.0898,1.1424,0.0279,0.0783,0.4469,-0.1541,0.8777
2026-05-09T16:02:52.772,0.0897,1.1425,0.0281,0.0787,0.4462,-0.1529,0.8783
2026-05-09T16:02:52.786,0.0897,1.1425,0.0283,0.0787,0.4457,-0.1526,0.8786
2026-05-09T16:02:52.800,0.0898,1.1425,0.0284,0.0784,0.4457,-0.1523,0.8786
2026-05-09T16:02:52.814,0.0897,1.1425,0.0285,0.0782,0.4457,-0.1520,0.8787
2026-05-09T16:02:52.828,0.0897,1.1425,0.0285,0.0785,0.4457,-0.1517,0.8787
2026-05-09T16:02:52.842,0.0896,1.1424,0.0287,0.0791,0.4457,-0.1508,0.8789
2026-05-09T16:02:52.855,0.0894,1.1423,0.0289,0.0804,0.4457,-0.1486,0.8791
2026-05-09T16:02:52.869,0.0893,1.1421,0.0291,0.0813,0.4454,-0.1468,0.8795
2026-05-09T16:02:52.884,0.0893,1.1418,0.0291,0.0821,0.4452,-0.1461,0.8796
2026-05-09T16:02:52.898,0.0893,1.1418,0.0291,0.0822,0.4453,-0.1458,0.8796
2026-05-09T16:02:52.912,0.0893,1.1417,0.0291,0.0820,0.4456,-0.1461,0.8794
2026-05-09T16:02:52.925,0.0893,1.1415,0.0291,0.0821,0.4459,-0.1466,0.8792
2026-05-09T16:02:52.939,0.0894,1.1413,0.0291,0.0823,0.4460,-0.1476,0.8789
2026-05-09T16:02:52.953,0.0894,1.1412,0.0291,0.0826,0.4460,-0.1480,0.8789
2026-05-09T16:02:52.967,0.0894,1.1411,0.0291,0.0830,0.4457,-0.1475,0.8790
2026-05-09T16:02:52.980,0.0894,1.1411,0.0292,0.0835,0.4455,-0.1470,0.8792
2026-05-09T16:02:52.994,0.0893,1.1411,0.0292,0.0836,0.4454,-0.1469,0.8793
2026-05-09T16:02:53.008,0.0893,1.1411,0.0293,0.0836,0.4451,-0.1470,0.8794
2026-05-09T16:02:53.022,0.0892,1.1411,0.0293,0.0835,0.4447,-0.1470,0.8796
2026-05-09T16:02:53.037,0.0892,1.1412,0.0294,0.0833,0.4443,-0.1470,0.8798
2026-05-09T16:02:53.050,0.0891,1.1412,0.0294,0.0831,0.4437,-0.1473,0.8801
2026-05-09T16:02:53.064,0.0891,1.1412,0.0294,0.0834,0.4435,-0.1473,0.8802
2026-05-09T16:02:53.078,0.0890,1.1411,0.0294,0.0838,0.4432,-0.1469,0.8803
2026-05-09T16:02:53.093,0.0890,1.1411,0.0295,0.0841,0.4431,-0.1466,0.8804
2026-05-09T16:02:53.106,0.0890,1.1411,0.0295,0.0842,0.4428,-0.1467,0.8805
2026-05-09T16:02:53.120,0.0888,1.1411,0.0296,0.0841,0.4420,-0.1475,0.8808
2026-05-09T16:02:53.133,0.0886,1.1412,0.0297,0.0840,0.4411,-0.1476,0.8813
2026-05-09T16:02:53.147,0.0885,1.1413,0.0299,0.0841,0.4402,-0.1468,0.8818
2026-05-09T16:02:53.162,0.0884,1.1413,0.0300,0.0847,0.4400,-0.1458,0.8820
2026-05-09T16:02:53.176,0.0883,1.1412,0.0301,0.0850,0.4398,-0.1460,0.8821
2026-05-09T16:02:53.189,0.0882,1.1412,0.0303,0.0852,0.4389,-0.1464,0.8824
2026-05-09T16:02:53.203,0.0881,1.1411,0.0305,0.0854,0.4380,-0.1466,0.8828
2026-05-09T16:02:53.217,0.0880,1.1410,0.0307,0.0855,0.4374,-0.1466,0.8831
